4.317720600341556220e-02 2.776094763507501104e-02 4.007412179787580436e-02 -8.355067102612451224e-02 1.679382981303181518e-02 -5.571588787043921243e-02 -6.898563578676306096e-02 -2.499085040026349444e-02 -2.061328860107397923e-03 -4.592893806165534998e-02 -2.283154998633340690e-02 1.415965465522674594e-03 2.458537434839274533e-02 -1.308636147659835054e-02 -1.568883255239112567e-02 -1.511873822991349585e-02 6.035298401425571307e-03 -1.399346878215838039e-03 -1.638809784012884227e-02
1.426850632860462119e-02 1.187714637205025819e-01 -5.541098677848665943e-02 1.031167511589455577e-01 -1.253327717475016725e-03 2.338315948479812584e-02 3.674034771435200943e-03 -1.270142915652741102e-02 1.623943758517664218e-02 -3.008696312977536536e-02 -4.782271687468345883e-02 -3.310800401551205075e-03 4.019935158392052600e-03 2.102233293194497379e-02 1.840840128853163393e-02 4.411974906333518583e-03 -4.812977765917079293e-03 -4.735812747780037378e-03 5.331612190270923479e-03
1.659703263048776523e-01 1.510474725441252608e-01 5.628771076805896140e-02 5.847482827446284087e-02 6.033849579112913336e-02 3.382851210413410220e-02 -2.147643416258862223e-02 -3.403878875927320632e-03 -3.466607105306006992e-02 1.709477406444033162e-02 2.572946483818527516e-02 -2.629115868371989777e-03 -2.226058247534176693e-02 1.542812767626795464e-02 1.552154345864358194e-02 -1.729556080350098035e-03 -3.071704906387116157e-03 -2.983963443544264318e-03 -1.955542469879414588e-02
1.756548703986332560e-01 -4.623889474961273929e-04 -4.019569768941957250e-02 -1.011372524179225962e-01 -3.652941247719301843e-02 -2.588731564256480794e-02 -1.504584438478310041e-02 -8.995381149410733995e-03 3.821962164359860720e-03 3.174860999593012018e-02 -1.347556388575874009e-02 -3.752007080680974660e-02 1.146365346133411747e-02 7.853018347210413599e-05 9.480153025747936613e-03 -1.200529182755222246e-02 -6.209481864300520244e-03 -1.883967465014854377e-03 1.534328070749451387e-03
3.867825341272872891e-02 -1.339234180170212340e-01 -3.450878876519614807e-02 5.813696071701613538e-03 -5.754476813507140853e-02 9.204949008461211363e-03 1.268772488036748816e-02 5.197389252338130428e-02 -8.739899564141135474e-03 -5.013603713586818264e-03 3.677351227011789285e-03 1.453407413123321452e-02 2.049752901638198649e-02 1.718453306253184265e-02 -9.905768661794141748e-04 -1.005703419826948879e-02 -7.078964273610719241e-03 3.730323439832187830e-03 -8.590898537586299719e-03
-2.778769846224150505e-02 8.270836512862701773e-02 -1.686552225714121195e-02 -2.987895611098159362e-02 1.266582656185307951e-02 7.381579715648971599e-03 3.992384893159326570e-02 -1.971821087581526744e-02 -3.208824872546055945e-02 -2.860015274036111291e-02 -1.267065319491067835e-02 7.178756024638453283e-03 5.972366280004941762e-03 2.702770873762695703e-02 4.680296682197312443e-05 6.904690607413533320e-03 8.725821038811884187e-03 3.308010073515559642e-03 -5.713895948788405565e-03
1.541631008260485082e-02 -1.053997038209884829e-01 -1.098489770542278310e-01 -1.934562405064384552e-02 -4.400056157028878027e-03 -5.494195284948055757e-02 3.041216405311974666e-02 -1.004417016219895202e-02 4.753224160173291635e-02 -1.055559679956788975e-03 -1.021374151188665994e-02 -3.567332693398898857e-02 -3.761936709593727973e-02 -8.947980796509184473e-03 -5.610307159133185936e-03 -1.432274293072264768e-02 -1.445233878843866712e-02 -9.845510133946844961e-03 -8.012997973820812619e-04
-8.759070295749699087e-02 -9.399845005263064712e-02 -9.502008390416893935e-02 -5.325333791131695547e-03 -1.003756282211911155e-01 1.914874478479818053e-03 -4.489939389002869062e-03 4.080283378992093785e-02 -5.927006901899332415e-03 5.564575008587755063e-03 -4.539942336921007522e-03 -1.244877412215840938e-02 -2.028101865778902946e-02 -3.709544158988326706e-02 -1.393074381431402831e-02 -6.201534037516407381e-03 -3.088075860511873150e-03 -1.365117645104533379e-04 2.360652025190158366e-04
1.484168705885380024e-01 -5.335774458939470527e-02 -1.242772538984697889e-01 -3.188785451479887734e-02 -2.167168583301169738e-02 1.766237088115061443e-02 2.590582500069860128e-02 -2.475448438387354080e-02 7.045215514296360344e-03 -2.285562933883775877e-02 3.040989022485470752e-04 -3.859404481072999994e-04 2.628023690501673365e-03 -7.585685728580307194e-03 -1.197064248509601726e-02 -1.368092114290690373e-02 -6.092395175905642932e-03 -7.142116306385431351e-03 -4.005590583325762538e-03
8.580720339718223011e-02 -1.181365289126056761e-01 -5.598964807482288697e-02 -7.738325855864661151e-02 -1.786090092241493857e-02 -1.014614054295838105e-02 -8.086894880382727510e-03 2.217845572687248204e-02 3.322047338910499165e-02 -9.249583129633642820e-03 3.270619321970572729e-02 5.976518531286958112e-03 -1.394069132384017848e-02 -7.565505386582771150e-03 -1.862429754395365095e-02 -1.528754141968184177e-03 1.113641630591859569e-02 -9.295083146067480151e-03 -7.427121983495784882e-03
-7.499645874792019995e-02 -3.516183098408566521e-02 -2.836364223631916703e-02 3.259726851049697671e-02 -5.252019099796208235e-02 -7.428745560201319154e-02 -3.883706136117270197e-02 2.604949369058968955e-02 3.138476650671905011e-02 -1.906791580098569569e-02 8.169484292458367714e-03 2.655198968566698306e-02 1.295964082723769124e-02 1.231647116322591093e-02 -1.447309362543847469e-02 -2.955906058497185997e-06 4.517471029252369957e-03 7.116903727416552285e-03 1.744904693338363705e-02
-1.572546198842454668e-01 -1.126753140350874021e-03 4.915390374471612783e-02 -2.426821280979403819e-02 -1.949235233695464573e-02 -6.341540734514228284e-02 2.429122637948988479e-03 4.911344118379393740e-03 3.315345973979622052e-02 3.371650921943267210e-02 -2.189581574480948048e-02 -1.470438284320552645e-02 1.503281390487951411e-02 5.850748616722448517e-03 -6.520925585125145717e-03 -4.064757469349550983e-03 -1.901346828287706157e-03 -1.269387375895999689e-02 -2.326390162116151027e-03
1.217438536845976138e-01 6.086259511543341653e-03 -1.204559745703087936e-01 -1.355107984027121570e-01 -8.147683505857436503e-02 -5.865236548922835025e-02 3.585780562827142314e-03 -3.423110975611502738e-02 5.427828846899456806e-03 1.912221205837695906e-02 -2.664932895383105918e-02 1.167818075922753482e-02 8.866917629294399777e-03 -2.836351912510919060e-02 -1.701436807557925660e-02 -1.224906275446751777e-03 -9.781106620194995535e-03 -2.599616266548269473e-03 -5.821939877446064525e-03
-3.834616438237188618e-02 -2.221943832047131029e-02 -7.950011305264306771e-02 4.309644012586135581e-02 -1.281178888005847331e-02 3.106164902548064904e-02 3.170844521204866512e-02 2.482054183772954004e-02 5.901147241118451930e-02 -6.453989196182587790e-03 4.915673329135927458e-03 -1.513452612035486901e-02 2.265336731946121940e-03 1.688244846174434891e-02 1.000826183878469194e-02 -1.595564353705652277e-02 -1.686561357292531982e-02 -1.000563610969907972e-02 -4.401506412299104054e-03
-1.554377539691076393e-01 9.727498252163306602e-02 2.897514370147410631e-02 2.707094429826214024e-02 2.607132152877572606e-02 3.022060796269690139e-02 -7.657198655174134172e-03 -4.476930734738932688e-02 1.167076210626044087e-02 1.575487181255082192e-02 1.303536512842996126e-02 2.813093894205625362e-02 2.234974377632227560e-02 1.269973441865282948e-04 7.167845791430524360e-03 1.247988002861841368e-02 5.891623403924357849e-03 1.412163702208078103e-02 5.496648170963109800e-03
-4.501995555155028673e-03 5.918393231470254340e-02 4.260134647041623202e-02 -3.296602938608005767e-02 -2.020428138808709473e-02 -1.116038349092401440e-02 -1.126844704466058297e-03 -7.540332812064847075e-03 5.169116883426591071e-03 3.733958538937386801e-02 -1.676833554648940114e-02 3.785551557330971151e-03 -2.153220548337778095e-02 -6.978125911600172905e-03 -8.499791853271794831e-03 -1.554303994222333216e-02 -8.051874791517995775e-03 -1.225685574794487323e-02 -1.750563752624538505e-02
3.965430706072198795e-03 8.989681833210924622e-02 1.635582378302741918e-02 -5.496210061926125323e-02 -3.226189329877275636e-02 -6.558048716345943330e-02 -4.279244345418248274e-02 -3.771280833360132062e-02 4.907497657047826117e-02 -6.721182817547254745e-03 -3.966806215277771108e-02 -3.883449124814978420e-02 -8.935756408126544273e-03 2.436602059721764812e-03 -2.338452634191911638e-03 -1.401402576801312819e-02 -9.073160953111598578e-03 -5.742453376686273980e-03 9.576253261389742599e-04
-3.225854972959378564e-02 -1.016561786087722269e-01 -9.049758032206647873e-02 -2.358390031583891197e-02 -3.753602362270361953e-02 -6.035943021932666831e-03 -4.815683541552893271e-02 1.236235281008069269e-03 -4.341307617194734708e-02 -5.611148624064856566e-02 -1.281758936707511065e-02 -2.215542382756794174e-02 -1.005936219763231901e-02 4.997179930677333841e-03 2.752260708874566114e-03 -6.865843782359003916e-03 1.157592716256628136e-02 1.168946050143804954e-02 7.826942765574341696e-03
-2.005908079922800735e-01 -1.345380235759363885e-01 1.372771960267438369e-02 1.551883128879940621e-01 2.439090450776645533e-02 7.996471751932970884e-02 3.109617793216599892e-03 3.410012161958333923e-03 1.472473078571433398e-03 -2.164018728910255610e-02 -1.678236057141662546e-02 -2.182545038670621104e-03 -8.433700623624593509e-03 2.073548610129526907e-03 4.900304443789879269e-03 1.941027182958350236e-02 1.140053333253222140e-02 2.213063288716555360e-02 1.477127977258536201e-02
-1.048091669888887162e-01 -1.568845770693137048e-02 -1.161920630666410034e-02 -2.296433565597292073e-02 -4.911362620960175313e-02 2.433382834326731914e-02 -2.106959686959332390e-02 1.407177502213807080e-02 -3.405950822050973076e-02 8.985795852675886042e-03 1.444784308319861134e-02 -7.296479432431112432e-03 -1.716755919700818298e-02 -1.903749715634928813e-02 -1.715083287450525767e-02 1.310824464340045424e-02 2.719789288343020268e-03 8.001089471013793147e-04 7.015823130251645431e-03
-1.065664781696484958e-01 7.487791651587545616e-02 -1.297386898588974991e-01 1.115051890755535194e-02 -7.698997671102193741e-02 -5.985945680623850490e-02 -1.204649644888670240e-02 -2.082907748870357900e-02 1.623417880062229257e-02 -2.895674146858020354e-02 -1.400373306986995615e-02 6.897154678744327194e-03 -9.160220859039547997e-03 1.571011942273729464e-02 1.134921854782323805e-03 4.129171874044981413e-03 2.174353094171102208e-05 2.919409442222803928e-03 1.828729209904357642e-03
1.466058121480733403e-02 5.975015019160648949e-02 -2.976301369110431229e-03 1.525728332871632885e-03 2.208225513226180076e-02 -2.248454367766020492e-02 -1.261088007815830067e-02 1.472799620865032633e-02 2.215243432703549453e-02 -1.044405812220950899e-02 -3.464659142006994846e-02 -1.980625545909915977e-02 -6.743787760406126305e-03 -2.970216864234629522e-03 -1.889127741612438294e-02 5.101465199748487188e-03 -1.659663867134592366e-02 -1.268940528632575516e-03 2.380538256283658977e-03
1.310709093633967599e-02 -5.239078081789302899e-02 2.416152298819148475e-02 -1.504775084450836464e-02 -8.327314647506678380e-02 4.822769006031508293e-02 2.707248843691146406e-02 2.658956865653824136e-02 8.433606032276511066e-03 -1.204381756908221544e-02 3.684956101244551280e-02 -1.409739816529338892e-02 3.136536396285407799e-03 5.142160864486877703e-03 2.336807816573623769e-02 1.345410220395279466e-02 -2.221391100193306854e-03 -3.550793076222156629e-03 -9.189788291823548783e-03
2.034146289016224365e-02 -3.027207247647690364e-02 -9.477751966736742972e-02 -5.077156461591117442e-02 3.945890572224326764e-02 3.737478744614175508e-02 -2.834050631266283801e-02 3.000128018394086424e-02 1.069787050395188018e-02 3.960599489195715944e-02 2.662625139737850866e-02 1.554096987101165860e-02 2.811128360288980485e-02 1.121992500859624389e-02 -2.629016051173453314e-02 1.906040837126199428e-03 -5.892812869989608876e-03 -9.324784650446832487e-05 1.028220502511970579e-02
-8.603442029328503549e-02 -7.903697226183266020e-03 -5.868239106313261066e-02 5.835597522045974511e-02 9.707499322823470505e-04 -8.728324418482162964e-03 -7.577762687963772795e-03 8.937359780868759165e-03 1.752157443795227670e-02 -2.177775567589866623e-02 -1.328641088447867630e-02 -1.475337249981975921e-02 -1.636694198132028488e-02 -2.363088044961563286e-02 1.288813573586577305e-02 2.144422968155374962e-02 7.271522478051583444e-03 1.060162864965299642e-02 1.722916684134202792e-02
-5.885977676467477743e-02 5.317882257845600591e-02 -1.140130458914872524e-01 9.145161159254776642e-03 1.235687026651658034e-02 5.270076761152055200e-02 1.005660608526507890e-02 6.295593418920085622e-03 -3.542840272561233184e-02 1.378047384709645516e-02 1.160987250196842020e-02 -1.281415186910010717e-02 -3.198717860771387034e-02 -1.594553152326168288e-02 -1.750589026334363127e-02 -1.603311137972261366e-02 -1.419038634481804145e-02 -8.615620858696847184e-03 -5.237378577019676830e-03
-4.152516060259480758e-03 4.129123764792290430e-02 -2.563510163022489005e-02 -1.802808135197133191e-02 -1.352722632891207970e-02 4.130245596608764225e-02 2.863101531960806408e-03 2.295234661305802296e-02 -2.230048063184236155e-03 -1.752015934538021791e-02 -3.570677944298585732e-02 -3.018397221919092571e-02 -2.699635785999562540e-02 5.387382250682057165e-03 -8.093320277194530551e-03 -2.838734841848270657e-03 -1.017754817549682868e-02 -4.627704948767905231e-03 -3.795633758566519141e-03
-9.155217200638571251e-02 1.177963917873344341e-01 -2.301804390036768511e-02 3.621320088712577656e-02 -6.892475280677345939e-02 -2.834333411099232772e-02 1.897312025529549265e-02 -5.231380791551444587e-02 -5.369245858176123487e-02 -3.399779115696865278e-02 -3.446751561677099257e-02 -9.334459747943293917e-03 8.210160534882821395e-03 7.915625511245160274e-04 3.092525425615874624e-03 -2.051102022640257164e-02 -1.497332821083950834e-02 -1.566035399512300322e-02 -1.730118545994120335e-02
-9.623017351159845328e-03 -1.008315986394997706e-02 2.577583195028707030e-02 9.572333193403111812e-03 1.651843521264522580e-02 3.453599502491144085e-02 3.456826466658630831e-02 1.122687320995678639e-03 -1.656928296201164511e-02 1.973594566923073459e-02 -1.226935533500124031e-04 2.305717818706750841e-02 -1.341937179354521156e-02 3.511948780368343015e-02 1.551786853359416601e-02 -3.136838967583736090e-03 -7.253024521680235528e-04 7.562540629720132350e-03 -2.538528324546953079e-03
8.248194656812432579e-02 -1.878146317067545205e-03 8.839275817552536690e-03 1.423323920888495790e-02 4.560530680846679868e-02 1.495697980053067866e-02 2.493019777371454845e-02 2.210812597930016457e-02 2.276525486169773266e-02 3.641427097757794079e-04 4.021516696277175479e-02 4.626607549165406841e-02 -2.664521916296588942e-03 -9.288652298025008858e-03 -6.625458410007788006e-03 5.811747882339377697e-03 7.565845725692296048e-03 1.164135024293551715e-03 -1.576195224616551340e-03
5.272608415195701587e-02 -6.351359974375127282e-02 6.344998032845845792e-02 -1.623632774800209955e-02 -1.898319045466050504e-03 -2.066053178305550173e-02 1.525996470142633281e-02 -1.691343642872616265e-02 2.039174994812230010e-02 6.332649658271522451e-03 1.411736370023994498e-02 5.894321288487170026e-03 2.656311169911209843e-02 1.175136835827730007e-02 -2.312667740291970975e-02 -9.997603940294884362e-04 1.125391132706398019e-02 1.209815100797698682e-02 1.949406962485352151e-03
1.143230203193581762e-01 -1.554916476370156453e-01 -1.172816090380592868e-01 -5.505281582249709621e-02 3.969083148161004632e-02 -1.639854997487796145e-02 1.416719622091882833e-02 2.124846964134567001e-02 -5.789364687087364403e-03 4.794927920050654629e-02 -8.502188394484791120e-03 -2.990833540130084095e-02 -1.443380959659386342e-02 1.052575378351576323e-02 -4.484110807916130183e-03 5.204441977322503930e-03 -5.145064412773005854e-04 4.503492340766630081e-04 1.658790696218713587e-03
1.633969204859032909e-01 4.680308951409356544e-02 2.078362721474014824e-02 9.049008555609477922e-02 1.457769764753548240e-02 -2.137100461291202916e-02 1.656252028014400029e-03 -1.693216824876596360e-02 -4.118901371369734776e-02 5.518374414067960844e-03 -7.763144211842417340e-03 -1.099248709999887420e-02 -1.756962044093634753e-02 -1.046396970700466493e-02 5.508557359232775334e-03 1.013466365166621093e-03 -7.606267784580957383e-03 -2.415605983708011238e-03 6.099473871043863127e-03
-8.013998510503822503e-02 -3.066621710500768219e-02 3.970967654538112845e-02 7.073365972707486467e-03 -3.956825150354079806e-02 -1.163384855599084063e-02 -4.219633405435248980e-02 1.542243327753379210e-02 -3.003473554183009805e-02 -2.540976761382850863e-02 2.413683260411783257e-02 -7.797176103023968977e-03 1.437032889559597924e-02 -8.055651446081474321e-03 -5.605010978545660848e-03 5.626013631862465149e-03 1.089568096820664987e-02 2.532222972354885616e-03 8.076374239634996621e-03
-8.839517284596938584e-02 9.675700859114065577e-02 -1.033430988517270721e-01 1.811600179749685638e-02 -1.954359901497550525e-02 -1.109023319632500282e-02 3.969732089219920462e-02 -2.036805885994191073e-02 5.914680309320433094e-02 -1.187248893711690192e-02 1.484284346236805323e-02 -1.924470223938515648e-02 -7.238454837333423153e-03 -6.420410874717066667e-03 1.501158773719670457e-02 9.625412131806263677e-03 -1.295642340395698885e-03 -7.921563438638395960e-03 8.389409187179650701e-03
4.894149216716032341e-02 -7.027486875027431912e-02 -2.237692512418314184e-02 -9.824065922351073871e-03 -2.292940320615084813e-04 9.695599888217047713e-03 3.285946659613618592e-02 -1.361631021662408278e-02 1.728995019605418862e-02 2.289165435778277302e-02 1.439527338910822317e-02 -1.550341656581982752e-02 2.836793047857074160e-02 -1.021423708319396141e-02 -1.373689584957439938e-02 -4.335899990281746191e-03 -6.858061197370850931e-03 -8.308850965099567540e-03 -4.548635372613715581e-03
-1.148768600119021155e-01 -1.215148161516247660e-01 -1.440691494985634202e-01 -8.956964757955775125e-02 -2.850846547283064636e-02 -3.711265070159631280e-02 2.016352570901061569e-02 -1.329020987672804507e-02 -2.505704087624375728e-02 5.743832928258018125e-03 2.801777518141059225e-03 1.513616296489654796e-02 2.419387053663077033e-02 2.507375672162612604e-02 2.938655596668323863e-02 9.430980293305826073e-03 -1.014580933197849373e-02 -5.340973570814895946e-03 1.679209140155855321e-03
2.146931893415566506e-01 -1.091166117301405059e-01 2.963374506227782826e-02 4.469289263071195284e-02 -1.776260120058040584e-02 5.604783719025473870e-02 -2.698753065904935591e-02 -1.289672272642678266e-02 3.275795852458823071e-02 5.898764035359782727e-03 1.666343105263142985e-02 -2.495658290047838776e-02 -2.527616752638910114e-02 5.000689355858926530e-03 7.126808285424271125e-03 8.327531212109953729e-03 -4.603958991472175202e-03 -1.753859051232006892e-03 1.213534169698886854e-02
1.858664684677283074e-02 -1.631743994800647149e-02 1.442363042128378681e-01 1.728932784683636162e-02 4.320074343018884960e-02 1.767525004400500796e-02 1.060163985839750710e-02 -1.183598665378715956e-02 -3.908749210104348754e-02 -2.528606123077287854e-02 1.528180492375818406e-02 2.296790244503230452e-02 -7.466751823672078230e-03 9.245968014099896840e-03 -1.242448016940042761e-02 -9.009849022362523621e-03 -5.910274887604654789e-03 -1.163281638525802061e-02 -6.867074799230539310e-03
1.193763635238918180e-01 -1.432387044400970089e-01 6.637816134947746582e-02 -1.535068088186841533e-02 5.383506732750515528e-02 2.205445722487304680e-03 -1.700145641670104332e-02 1.301114782993391568e-02 6.798275133942538809e-03 2.375295468893345516e-02 -2.657685046262973569e-02 -2.261291705861004364e-02 -1.757993027792431606e-02 -6.986463244919242054e-03 -3.157731408665604561e-02 -2.023209752487516860e-02 -1.540339864576194089e-02 -1.423976171704655763e-02 -2.816385099354857049e-03
7.056176510481233788e-02 9.535974476632066987e-02 6.055159022162506094e-02 -4.643437332414315083e-02 -4.295487892076696457e-02 6.486550537022739427e-03 -8.718622040175112026e-03 -2.352215809738747443e-02 -3.690544160285432612e-02 1.697493763440047557e-02 -6.396152589055008331e-03 1.280368004445205533e-04 2.653522146023596859e-02 2.974694797978477950e-03 2.082917831216046789e-02 1.930061796302000657e-02 5.986944235753044810e-03 -1.586073163362006211e-02 -8.486215785443925255e-03
-2.093788939153773745e-02 1.336248600763172145e-01 -6.566175307297639208e-02 7.134324394090695888e-03 4.278292387815839370e-02 4.416341058357708960e-02 4.183545909955910247e-02 4.528874619974814636e-02 -7.281318373259781755e-03 1.879266126320610492e-02 -1.419010033100586354e-03 9.936156032916237252e-03 7.028804232053915621e-03 -5.453810718501681237e-04 3.863604158172091046e-02 6.081540201818354426e-03 1.166338436171183296e-02 1.533487878852260282e-02 1.010303499497353270e-02
-9.548952310133626553e-02 -7.534789741918923589e-02 7.419141324181746655e-02 1.172940941512371771e-01 -4.659544694787053076e-02 1.484630118322352067e-02 -2.474087491347989193e-02 2.130379548873559403e-02 2.235844026950115776e-02 3.032416413343680742e-02 2.770815393211559924e-02 2.192282626218347227e-02 -2.076712225924750785e-03 1.190898376121548967e-02 -2.327387088645471377e-02 -1.049271725180885234e-03 4.800538791116286223e-03 4.253680960073357754e-03 -2.600179008399121881e-03
1.149793827727357970e-01 1.151675226438834548e-01 -6.068216714365068376e-02 1.518436763566606042e-02 -2.646964135176690935e-03 -5.640645428866440658e-02 -3.623510047035025800e-02 -3.744235725951516880e-02 -3.075953215407198696e-02 -3.109702156512256233e-02 -3.243264012962718268e-02 -1.389060469490217137e-02 -8.088683010076799795e-03 1.032018532050677471e-02 1.564594834774073531e-02 1.523516055797462417e-02 3.428953922126600114e-03 6.933688460500095005e-03 -8.093939542241039911e-03
5.337588375766167542e-02 1.530830268417403273e-01 -7.789691374984605496e-03 -7.758036138134520587e-03 -1.354017603472200577e-02 -1.564734290582658199e-02 2.390960989702792131e-04 -4.091233801510519089e-03 -3.580815387070504507e-02 -6.006543520201115816e-02 -5.793416902977487765e-02 -2.272671462260203185e-03 6.956080574339529830e-03 -2.539869394057131177e-02 -2.812803689249062516e-02 -4.838279271013734041e-03 -7.900261109097320156e-03 -2.292332933571912708e-03 2.833254241710813043e-04
-3.107536906001520105e-01 -1.036466123961047453e-02 3.453332889855872251e-02 1.825657024950090579e-02 -4.912889707678645690e-02 -4.898122668006376496e-02 -6.317015762306991966e-02 7.783883859745076468e-03 1.169029143710467039e-02 -6.021299469450999697e-03 -6.666496203968377832e-03 2.191784758846546111e-02 1.090958132745589726e-02 -4.362292119137411127e-03 6.975431266973823076e-03 4.979677258463835465e-03 -1.290926912743044393e-02 -8.681240869974063065e-03 -8.928282449018163855e-03
-1.051432945049059070e-01 5.928164662768353049e-02 8.188846178328271913e-03 -1.030738658839727186e-02 -1.795278066045645146e-02 2.567030504745364955e-02 4.351697401488512085e-02 4.530427101544366730e-02 1.756579073588911827e-02 2.027788467178640031e-02 4.417563840074458653e-02 1.596015690998772371e-02 1.591572908425218508e-02 -3.275648523287048169e-03 5.140055436143037629e-03 5.906152924911241796e-03 1.838824484316059146e-02 -4.916339724837580187e-03 -6.632248169742903203e-03
5.648256685896876211e-02 -6.317288897772949108e-02 -5.810116895987751939e-02 1.857045179608019653e-02 -2.910834880549301174e-02 4.169098976003658696e-02 9.696224018095460709e-03 3.642160659882518609e-02 2.816876038694075129e-02 -3.262460952015022730e-02 -2.948981391562452078e-02 -2.570262873896900224e-02 -5.264037758046985482e-03 -7.903448151441443137e-03 -3.055798461355065999e-04 -9.896816770972476085e-03 3.856012966931084921e-03 9.952696174063919987e-03 1.578779998773965562e-02
4.819591704867772636e-02 4.307426852346216140e-02 -3.408147091938371065e-02 -7.063243758506951298e-02 -3.929530755396606900e-02 -3.744138262684348906e-02 -7.539118076898848435e-03 -2.395963900430440191e-02 -3.774283980165518693e-02 -3.674960573261426555e-02 -5.383787057832001462e-03 -3.888712482966370787e-02 -1.161948028452933906e-02 6.827004196566966929e-03 -6.385036512565482429e-03 -5.540517512704824787e-03 -3.845026102056232908e-03 6.467767036108890101e-04 7.023506819898630432e-03
6.725696360175490753e-03 -1.272782924422997397e-01 8.261213903258526892e-03 1.093072828571957505e-01 2.431424318459467562e-02 3.572580658100515255e-02 -3.732588903788920665e-02 -1.068787919921880374e-02 -5.862715127583067315e-02 -1.303993911738897740e-02 -5.417517784002761488e-02 -2.410432527397645894e-02 1.232261111910752834e-02 -2.664768543262033620e-02 -1.226797025869255306e-02 4.559120036051735221e-03 2.086809479077314511e-03 3.204845968120250636e-03 1.094692386832781493e-02
3.094636087886739120e-02 1.419086629922656530e-02 3.907631581344336857e-02 1.066221171542275359e-02 1.984993869784558093e-02 2.253962771877171187e-02 -4.735655232038046836e-03 -4.010901980377819948e-02 -3.432240114011092524e-02 -5.634875840124568824e-02 -4.149993528615603805e-02 -6.443444133173391319e-02 -2.880302424065091932e-02 -2.811883560072662297e-02 -1.901101983988283742e-02 -2.384011217621245446e-02 -1.183957741980632729e-02 -1.198386545879680243e-02 -2.486285890002974935e-03
-1.208874877762798061e-01 6.304516458875387974e-02 -1.673679115972899869e-03 -3.511630153630859730e-02 -6.313346430674821042e-02 6.072073283635129326e-02 -3.528998356940103720e-02 -4.864512557684463195e-02 -5.356583393441082495e-03 -1.758629783630170224e-02 -3.537120129337534280e-02 8.016298123300649031e-03 2.299565332678902424e-02 7.803761584861361802e-03 3.440192120014545774e-02 7.163334125712348018e-03 1.536448471123489160e-02 -1.837038646669738305e-04 -6.750601091418863969e-03
-8.384470296117753352e-02 -3.672723752569274219e-02 -6.251101551125684552e-02 1.540564540821103305e-03 7.199443722147320923e-03 -6.064718422620879457e-03 2.801176882718744987e-02 3.125590540166916370e-02 -3.077967578472337595e-02 -9.349598789855553121e-03 5.329363049327674913e-03 1.531357440209077381e-02 7.401181707954053836e-04 1.252560488422480543e-02 4.723023450601093048e-02 1.239263837466995574e-02 -7.090710913219150542e-03 1.068554997196148430e-02 1.035738382424922915e-02
-4.533408819178889881e-02 9.134689419273449296e-02 -5.178477333110762665e-02 9.645483368750065907e-04 6.397739853828865453e-02 1.900254764899121304e-02 4.235853168051580825e-03 1.591440554903840107e-02 -2.415731587112096915e-02 3.243609523886911705e-02 2.479212477301306200e-02 -1.585382576345259129e-02 4.629015664959212212e-02 1.254231254156722500e-02 2.990645560387230131e-02 -9.016681569316356559e-03 1.733381322388014012e-02 9.405478203703897602e-03 1.951203051245004212e-03
-4.219297964143162855e-02 -4.594383775500718303e-02 1.369195105876253905e-02 -1.783225442044282516e-02 -4.375308493768263751e-03 6.063407036379481890e-02 6.750206628958929644e-02 6.966595411563773765e-02 3.213937087455370767e-02 9.679188901778680619e-04 -1.963196778643875456e-02 -9.126248769225122617e-04 -1.990930037530366445e-02 -6.689371486808075133e-03 1.232844037344300869e-02 7.829839711002230945e-03 -2.100899572371151165e-03 -1.759700774047548715e-04 -2.462423434908808662e-03
1.856287668287782133e-01 -5.650445036720577047e-02 6.924026005985772780e-02 1.875489430178723521e-02 -1.479487442290027335e-02 2.176056903430054201e-02 6.768451525006055625e-02 3.814181342457661356e-02 3.600270839090982666e-02 3.404979713902283461e-02 8.316862385125798826e-03 -5.407265095823985540e-02 2.194281632010667421e-02 8.394828075827540440e-03 1.387381571156179674e-02 3.588264680245827412e-03 1.485968424427881350e-03 9.786108735321194518e-03 5.160906326835879368e-03
1.307603265108985557e-01 -1.617997983343164470e-04 2.989090983251543356e-03 5.131859145317337056e-03 -1.721808985979986564e-02 1.522207157470626716e-02 1.204691289870970378e-02 9.441478346909195490e-03 -6.856488380740616978e-03 3.205082081235916588e-04 -2.292608642360308147e-02 1.956624180732331741e-02 1.494478492588514722e-02 4.900062759367113628e-03 2.601259859913041678e-02 9.945588085428272093e-03 4.354409116142317392e-04 -4.155072384352143967e-03 4.435943316524918281e-04
-3.997729373787425877e-02 -3.890748307928112125e-03 -1.787474973339979178e-01 -8.739521903327232555e-02 -6.291808629544859421e-02 5.179499249259240587e-03 5.622347583141169142e-02 -3.471093285426255729e-04 4.295389914799709746e-02 -1.847596047393084209e-02 -1.115417707597929353e-02 -2.250079530249125132e-02 -2.788964911744010872e-02 -4.666255978802161947e-03 -2.290771077679288129e-02 -8.567714959282228884e-03 -9.354032807216507150e-03 -8.590263769262187696e-03 -3.236576791161591225e-03
