-4.670825718066362597e-02 9.169151435124377886e-03 2.581988656805582483e-02 1.026171059718260226e-02 1.084090177978535956e-02 1.985072032071896406e-02 7.875933631692254300e-02 1.481946473397300831e-02 -5.983508295342778458e-04 -1.631813533404792528e-03 -1.117303374673563575e-02 -2.584446143738034982e-02 -3.232919837738389146e-02 6.039630052816703960e-03 -1.805493164250655466e-02 1.069282041305040856e-02 6.836900324188378321e-04 -4.397514939736181169e-03 -1.016527919085935538e-02
1.169089242167587472e-01 -4.725567396234101741e-02 2.969352718270136179e-02 -3.721701180737593817e-02 -1.163957738751720400e-02 -7.408973085116017003e-04 -2.226745348733177865e-02 -7.846394950177431118e-03 2.687822058483731874e-02 -1.429710106747826732e-02 3.211422916043717678e-03 -1.719739463645825889e-02 2.901687396984331709e-03 4.621467685737525553e-03 -3.005738053860272999e-03 -6.009538229065330105e-03 -4.910526443112315197e-03 -5.968976017068051802e-03 1.285814117438850018e-03
-5.157139198539051339e-03 5.611342205243835014e-03 -5.363521490872975861e-02 -1.004496310710727668e-02 -3.260744314347592543e-02 1.933618379452519548e-02 1.253036138698781880e-02 2.358476853186147054e-02 1.370882736371499544e-02 2.583060445521688855e-02 2.919437104229925806e-02 2.092026765052191692e-02 2.518779240398007994e-03 -6.635848287890031005e-03 -2.186462481273198158e-02 -1.535571201697428026e-04 -1.128715891274705008e-02 -1.985897434511682633e-03 4.371632655551292365e-03
-4.578984179742395105e-02 -5.751046593302086563e-02 3.941854754710820419e-02 5.850896764527660325e-03 2.150112366108898956e-02 -4.066959041428443167e-02 1.667631876198828918e-03 1.070035151237420240e-02 1.422923606934450858e-02 -1.216598362118600889e-02 -2.074985271513147059e-02 -2.355064674834753125e-02 -3.005196149878364945e-04 2.093419226199415284e-02 5.177632413307731510e-03 -2.332703477373657304e-03 3.375336323060410177e-04 -5.766986167091385637e-04 8.481616006932342485e-04
3.496804330170456138e-02 -6.981703043231257677e-02 -3.542482710935210971e-02 -1.618316762069685333e-02 6.733022786453074504e-02 -3.343407615085699364e-02 -6.637833147916646047e-03 1.808383902387012548e-02 7.136504813225513950e-03 1.210947525743669324e-02 -1.148732324433535644e-02 1.033178882184249137e-02 -2.847065930352676508e-02 2.268580110776729358e-02 -8.472244284548102397e-03 -7.873019610595067327e-04 1.946704277450768796e-03 -5.946520225034168661e-03 -5.113496937526856856e-03
1.889292864254104864e-01 8.913844156225822490e-02 4.617460860877616730e-02 9.328906924820236368e-02 5.777340021332013145e-03 5.980669067582728565e-02 3.497775352862540071e-02 1.649353277760172822e-03 2.879293567515841396e-02 8.439668364032249653e-03 8.519090432501168556e-03 2.404277335773343308e-02 1.943812220141436301e-02 1.307203093492645581e-02 1.168858064971400705e-02 -1.954560474810808010e-05 -1.114245621072610260e-03 4.667969176504227144e-03 7.281957612523507102e-03
-7.148444090865664624e-02 -1.490192651093081855e-01 -3.212685594473043554e-02 7.024042330981369875e-02 -3.788986165064798378e-02 2.088511044635877473e-02 6.491726564344645067e-02 7.577172162464970370e-03 2.408850976414087311e-03 -1.328528757254694020e-02 3.081932890199804917e-02 5.858584441584964789e-03 -7.688061749655533553e-04 7.872639118502076927e-03 1.019539437238266288e-02 6.545633815658475144e-03 1.276456261819358846e-02 4.766341686704452310e-03 8.912210266025108463e-03
8.839177475313070298e-02 1.073680842963357571e-02 -4.898339113711441123e-02 3.552989814262151602e-02 -8.848223639047109179e-03 -3.260253971992501092e-03 -2.914691680281743247e-02 4.524801007645712358e-03 -3.987382257359171553e-03 1.875244088883021298e-02 -3.146434347371782070e-02 -1.747757565231695606e-02 -3.730945326007753526e-02 4.800219523595431435e-03 -4.154460976166342648e-03 7.242226594326948812e-03 7.235001409365369313e-03 8.303420775140337926e-03 1.661086247927648016e-02
-3.513130854326830810e-01 -3.323255800467982135e-02 6.018113653304678345e-02 -3.644728716996583490e-02 7.770324873946600486e-02 3.008937683169585903e-02 4.232464452757957879e-03 -3.991372662636927075e-03 -1.057007064990068620e-02 -1.642049455362497518e-03 -7.845094345093377858e-03 -4.722433855261021565e-03 -1.984554068330633345e-02 -1.223079820278039423e-02 -3.084783596644925102e-02 -4.552818446686231115e-04 9.221471340322282689e-03 1.098259256154837009e-03 -4.788984749344138425e-03
2.761953485159894528e-02 3.466578941367368799e-02 5.509015292427349442e-02 2.461218928206211978e-02 -5.399584656527625474e-03 -1.182493050245503677e-02 -4.682103710891076520e-02 1.777935601364692003e-02 7.076402391724840799e-03 -4.041234608088010993e-02 5.027160002499639520e-03 -2.011595251232766932e-02 2.137466180673500658e-03 -1.344748083500197852e-03 5.535671816335100900e-03 1.010441681959450139e-02 3.583404665180373559e-03 -4.044321820025723567e-03 7.774334517768524168e-03
1.176733426852148851e-01 1.749423341495809359e-01 4.434588289599275535e-02 1.528514004189545500e-02 1.998371185881729975e-02 -4.650361728200792799e-02 -5.075016982209427409e-03 -1.153436969927636689e-02 1.921582418106244916e-02 2.832728404038224734e-02 8.405751526652887468e-03 -1.011012245421966625e-02 1.823991268683741382e-02 -1.098044986524441061e-02 -7.224891767992526991e-03 -7.440118749702050345e-03 -4.993632298545701634e-03 1.043547113996763469e-02 1.272521353145325898e-02
2.208801323762923929e-01 1.511209737055692892e-01 3.703324093056494654e-02 4.396811564004494272e-02 3.660762642753919664e-03 -6.726731258047299357e-03 3.007234131149538053e-02 1.665581203924748968e-02 5.809199444501822636e-03 -7.936203496501263027e-03 -2.246002595631462276e-02 6.508657488414566761e-03 -3.923041093881051745e-03 2.286711104068126291e-02 2.215671369159087981e-02 -9.259745496946896609e-03 1.145627412646441065e-05 -5.858597101959554625e-03 -4.719425552228851371e-03
5.905831012489193982e-02 1.716064978456250181e-02 -9.873204542501962111e-02 -9.374147452493871574e-03 -2.598790998544821262e-02 -6.228550597043991721e-06 4.798235291533699265e-02 2.331308063834093905e-02 3.319963417864991995e-02 4.759686442106483839e-02 2.898154858429486530e-02 5.837250995245441172e-03 3.444391066011050911e-02 1.701159427892273007e-02 2.800583139090645143e-02 1.760102455654012632e-02 1.789389196659988204e-02 3.606905801461343132e-03 1.168830023116361819e-02
-7.686158611067475666e-02 -3.812937389392135473e-02 2.453543473853460680e-02 -2.180532564541979353e-03 -1.091046333600040677e-02 1.634813197653519831e-02 3.246977581352630815e-02 7.487581955792331663e-03 1.711990867479091724e-02 -3.819542331897643472e-03 1.908105642747527642e-02 2.920167373388652537e-02 -5.960479707745706957e-03 -7.848631294701596470e-03 -4.694800544724766871e-03 -1.106321329710090564e-03 -5.774486568943078095e-03 6.928171897961051331e-03 4.550465166379225566e-03
-4.350310934791792178e-02 -6.997068409237423847e-02 2.904655052028980167e-02 1.667893584836770832e-02 1.425119950598083100e-02 1.804759847958484556e-02 -1.685018293893150850e-03 -1.472925592912843057e-02 -2.057659018974463262e-04 3.321350206861137418e-03 -1.809020548336716849e-04 -2.034121287085238067e-02 5.261961066874397408e-03 -2.080817763595956688e-02 -1.700599580137332825e-02 -3.040304270476512898e-03 -1.178373809524539337e-02 -1.446806577166689402e-02 -1.451623188871986429e-02
-6.061462200875134682e-02 3.273511074661163839e-02 3.663045680028535755e-02 1.467122210193195532e-02 -7.620481743094605076e-03 8.544969484412467953e-03 5.144929819594320358e-02 2.168831092879981021e-02 2.855829324342548312e-02 2.389493744620239252e-02 -1.991568776180054415e-02 9.350126205597256504e-03 -2.046189626160527849e-03 -7.439211517476750947e-03 -1.100956699811098290e-02 -3.421492347076885939e-04 -5.025532987939825523e-03 1.521475653534768617e-03 1.815541310227388209e-03
-4.495463661680831891e-02 1.242671737245056029e-02 -8.141312193111475970e-02 -1.605007131473228099e-01 9.859565574717916309e-03 -3.581993638849039624e-02 9.843391965211790648e-03 6.567687583584069962e-03 -1.189352455062695282e-02 1.100225734812140289e-02 -1.049122085043253418e-02 1.271668484832574712e-02 9.361203112774205354e-04 6.992084520254602392e-03 6.915010491575516104e-05 -7.776950066498386147e-03 -6.677876726957480448e-03 4.849168663137923534e-04 -6.162241397466954908e-03
1.350727335555022279e-01 -1.428843907990495488e-01 1.102004422886506893e-02 4.122378879108017091e-02 3.340133279115253123e-02 8.086057764571181333e-03 4.129042362076954659e-02 3.837401111693455186e-02 3.304133784397200735e-02 5.570107525940998575e-03 -1.555962301387333116e-02 -2.043705606635876429e-02 -8.637102428340835691e-03 -1.572050663907007678e-02 -2.829892355176293756e-02 -1.736709504594643669e-02 -1.266355826287585661e-02 -9.115369508107868182e-03 -1.189768610058639358e-03
1.310574263887822333e-01 -9.689217223543569735e-02 3.813428587334705827e-02 -2.485549035801592685e-02 8.624897068711966097e-03 5.061212769148940721e-02 2.108599111711862914e-02 2.946510137449284694e-02 -8.775617927330836565e-03 -1.531201514965253863e-02 5.146829062231625569e-03 4.924568017810910560e-03 1.721065400014114982e-02 3.854364295388245428e-03 1.952650210777340245e-02 4.026919394087721121e-03 2.031370164001993200e-03 3.155266100311649065e-03 6.704787619022299812e-03
-7.465212001410562181e-02 -1.756492725371542052e-01 -1.767372101670214302e-02 -5.105129528841955561e-02 -4.903375423748550926e-02 -2.014193631070770180e-02 -9.140747667099002188e-03 -4.299072349024312539e-02 -1.083535680293820809e-02 4.942160462906896971e-03 -2.490771185322228007e-02 -7.703501103457951159e-03 -9.857757377788221257e-04 -2.287082398286142612e-02 -3.271420340264180691e-03 -2.801136037015360472e-03 -9.169517756889986743e-03 -2.134028997106047956e-03 -5.595882934841429034e-03
-1.103201248980850147e-01 -1.053436288810508797e-01 -3.164876949672659062e-02 -7.050901849639598651e-02 -4.994209704231213076e-02 -1.632033802497455388e-02 6.505107199092438619e-02 -2.816817247130572882e-02 -5.096525232761405649e-02 -3.800856529977371390e-02 1.973646981849632234e-02 1.626402243027248035e-02 -2.240931071665264694e-03 -2.022891404984884789e-02 -5.098645235485677572e-03 5.413861308331874636e-03 1.091781639798148143e-02 1.105981681750018656e-03 5.038359871705995648e-03
5.469537654401464277e-02 -1.146418691000332737e-02 -2.588710864647746773e-02 -5.969225139543757330e-02 5.985577192744364478e-02 -3.237782151751212451e-02 -2.291364220056702275e-02 1.649478431682797896e-02 3.638594524274806757e-02 -1.315670301731770332e-03 -4.109727740122164595e-03 4.628164394188461969e-03 1.151082031669548207e-02 -5.798183343153556941e-03 1.483155928184664261e-02 -5.225087466707385199e-03 -8.625626296698669926e-03 -4.077529368587323733e-03 1.505261914774248680e-03
4.362591755170079633e-02 -4.211313525038026459e-03 -1.185926180229701296e-02 7.173385318801649146e-03 1.576567631633798072e-03 -2.358804331374472762e-02 -2.437061724337319726e-02 -3.811468599110382979e-03 5.084284668730286970e-03 -3.021470513923005252e-02 -6.720969833819456785e-02 -2.467230580766939518e-02 -3.991497073001332163e-02 8.843544429532484291e-03 -1.122336288164995678e-02 -1.278026050695751925e-02 -1.567423622211181616e-02 -1.362193227506058694e-02 -9.561116397792794076e-04
-8.512171769202570015e-02 -2.347081712628728764e-02 -8.141120070746597770e-02 -3.064900279809381484e-02 -7.452119606858133294e-02 -4.994179861784145413e-02 -2.416807654219695067e-02 -1.570316272004644922e-02 -3.835187934880507354e-02 -1.887522174182977922e-02 -8.297007833529889548e-03 1.222266923341644744e-03 5.617283067482746646e-03 -1.688871691364177488e-02 1.457004841706123228e-03 -1.283686085026899439e-02 6.006694630284177203e-03 1.049785467375457561e-02 4.575946383743724304e-03
-1.398373774876594255e-01 7.644551284073894393e-02 -7.105262758237820830e-02 -2.457464662466535971e-02 4.337093436695537568e-03 1.143042158982678774e-02 -3.635263658484491015e-03 -2.145011279047553347e-03 5.089072916531287537e-03 -1.315304153068924328e-02 2.890788615462704710e-03 -1.062384658504169493e-02 -1.264431403138358868e-02 -1.866354492044453375e-02 -1.513095203630428730e-02 -6.096786565994247002e-03 2.357928591338127790e-03 2.207943784526376126e-03 -6.195485224250871052e-03
1.256043763075011255e-01 4.972465821266113667e-02 -3.025961143755878657e-02 4.558825432255787097e-02 4.173277560163479033e-02 3.585045644552298238e-02 -1.955937602734648950e-02 -3.490611984787207051e-02 -1.102529265640007916e-02 -2.495450927885252065e-02 -9.752867087680703109e-03 -1.807026919902401246e-02 1.994079483679138745e-02 -1.569383306565326139e-02 1.617403100742862082e-03 -5.359260744781584734e-03 3.607220845615314626e-05 -6.477902469822349220e-03 -2.939590752244716776e-03
-7.746767512010271917e-02 -1.791827017637968311e-01 2.694534763851796216e-02 -2.425456988509552478e-02 -2.131248523322671826e-02 4.067688133749753493e-02 5.018230175223289957e-02 -1.277306133574875220e-02 6.897463895531897281e-03 3.568203954933686639e-02 -1.556019320562035575e-02 -1.218259963334932319e-02 -2.454514889388204404e-02 -4.092783928614060658e-03 6.170649964919222054e-03 -5.183234453553607970e-03 -9.842856315851373356e-03 -9.525791373412252974e-03 -5.934875530689070859e-03
-4.738904659565705557e-02 9.074942972812617692e-03 -9.348167034328312697e-02 1.310479162680124737e-02 -5.453433795652886176e-03 -1.883775642273712372e-02 1.213196942458153772e-02 1.114203863950070927e-02 -1.429945575892634449e-02 -6.223467618453208672e-03 1.149055735910402103e-02 -1.627680441146578741e-02 5.362182936195277611e-03 1.263160967095276060e-02 1.845496529810032246e-02 1.432233133610078674e-02 9.749148734860628093e-03 1.013380900190810098e-02 2.784250586042159512e-03
-1.588062957332024225e-02 9.368798021298180290e-02 7.994071118471295090e-02 -1.569065571130129691e-02 -1.298562595261511764e-02 -1.478005470680674024e-03 1.511966306928757067e-02 -1.879265837073992862e-02 -8.261645005728250959e-03 -1.419148540464833241e-02 -4.267688398656867971e-02 -3.010028115672070195e-02 -1.522233774078920500e-02 -2.686244108633775371e-02 -6.237976121162834217e-03 2.089437622319570420e-03 2.720079682764559113e-03 1.606322683684408654e-03 -4.442479432966683385e-03
-4.245593308896565554e-02 7.448740048699503680e-02 1.059680303342149313e-02 -4.821829638270769269e-02 2.748328831944381670e-02 2.667872222763802495e-02 -5.561179029335968846e-03 -2.500013576835671131e-02 -2.660075545605814027e-03 -1.496491660843299147e-02 -3.352011719462094641e-02 -2.011852302300370238e-02 -1.221577472911077392e-02 -2.082374833487260230e-03 -2.141783275298608097e-02 -2.699810094118151611e-03 -1.468967074571635514e-02 -1.170912121453626317e-02 -6.191568639429786622e-03
-2.058400384098595104e-02 4.751365327364515806e-02 5.144717975157307027e-02 -5.470494735414134502e-02 -3.014639150112652377e-02 1.511522404189873797e-02 -2.411915373015837555e-02 2.525568519630589162e-02 1.898179537255560365e-02 -3.527083992893944447e-02 -5.279670849261374962e-03 9.799734969679401927e-03 -3.810791786437727618e-02 -2.794340090033077192e-02 -3.173525490389778742e-02 -1.000804014121668565e-03 -2.006541888478042580e-03 4.443520001567799883e-04 -1.811914945918835149e-04
1.380044352782374417e-01 6.534358790315002163e-02 6.118292213500432612e-03 5.628463284626016028e-02 -5.214066211619642656e-03 -1.525751020732379198e-02 -3.179300407028647080e-02 -2.424464152616257178e-03 1.730874183922372425e-02 2.546610767312765256e-02 2.125749185132059377e-02 4.680368565494889138e-02 2.881303715342767649e-02 1.210098381734325303e-03 2.390583981617722467e-02 8.782074112586279666e-03 2.008163396260414547e-03 6.724071929528488770e-03 9.325808981617222937e-03
-1.884860089389127635e-01 -1.132195218704464545e-01 -9.923151720701624268e-02 -8.758994376732864504e-03 -4.453130669135951097e-02 1.184259233463195830e-02 -3.873909775537815597e-02 -1.413654129445255161e-02 -2.649881214369180851e-02 -5.181487413829893342e-03 5.776188604135095057e-03 -2.543612153429331089e-03 1.598208171206666472e-02 7.021585930796790664e-03 -1.054792935967605733e-02 -2.777693308370174797e-03 -4.875263663113899742e-04 -5.438408744262521882e-03 -9.613135477496292805e-04
-3.071743637411887204e-02 -6.678135735767021242e-02 -1.220658242548122718e-02 -3.658661564583002429e-02 3.105630976774721285e-03 -9.986669885624125352e-04 1.940522255257445469e-02 -2.165752743854413090e-02 -1.231313821908465618e-02 -3.830536927593345287e-03 9.433560285073093726e-04 -3.120669028466484252e-02 7.764131893646234774e-03 -8.942453948601304659e-03 -6.143319247757060043e-03 7.087573409628339718e-03 -6.327325021379837967e-03 -8.508806097494329285e-03 -1.184991398913092138e-02
2.352373563768266410e-02 9.556904906255307697e-02 -2.412361078134637668e-02 -7.271282020403727758e-03 -1.154365953243639917e-03 3.312097847656182009e-02 1.303367807261955960e-02 -6.759431941214912639e-04 4.432090938280660447e-02 -1.322659458517761420e-02 1.537173953597342595e-02 -3.919862301542302932e-03 7.279850566576450722e-03 -1.068953891397978612e-02 3.041129323917523761e-02 -1.251425570406906841e-03 -1.107937140404913852e-03 6.796749216042187111e-03 -3.390987864591318499e-03
-1.439234340276771690e-02 9.475237797634750159e-02 -6.967760579361910456e-02 3.149890161146229849e-03 -4.108573797999773292e-02 6.590586183054978568e-04 -4.739652503886873647e-02 -9.999862171163567681e-03 -1.695120853107346531e-02 -1.256019141809504996e-02 -3.251202044399633621e-03 -3.123916236336405500e-02 -2.099066573908528119e-02 -1.823949025817308417e-03 1.895959443886648110e-02 -8.682481856296674766e-03 1.284972877693743316e-03 -2.632093044538303013e-03 3.156191260268085327e-03
-9.825282155042826260e-02 -1.065210316668152753e-02 1.066786331544677668e-01 4.567085864947258850e-02 2.266702611184311794e-02 -2.847643842854819668e-02 -2.688721735263380555e-02 -3.229052278223958766e-02 -1.277828651667868749e-02 1.257496166370094572e-02 -2.495772899053440644e-02 -2.812194863494609995e-02 -2.347634280620209887e-02 -4.637526019628002150e-02 -3.481280018808059068e-02 -1.571661841588061978e-02 -1.651978158255191023e-02 -8.875522102125036131e-03 -8.690782861107236926e-03
-1.926528009342289571e-01 1.591615812115414544e-02 -1.334963208604292295e-02 2.522589479971323531e-02 5.478656304802788368e-02 5.406405579742187828e-02 -1.705696822407081967e-02 4.780166098221035054e-02 -1.404366004265880132e-02 -1.270827391635868074e-02 -1.927098267972784593e-02 1.100751608558629344e-02 3.302306087734629969e-02 5.313553387329067630e-03 2.242687509046984579e-02 8.551754663925010408e-03 4.276309768166258740e-03 1.851770693980201192e-03 7.386656896465598060e-03
-1.228729153477876174e-02 3.056529417435789597e-02 1.249643663799169038e-02 -2.362039843315981089e-03 1.098804811874796832e-02 6.906951972270040929e-02 2.978379146070998101e-02 -8.249793308490859650e-03 1.487764232007266971e-02 -3.445500433503192322e-02 1.876113344397337124e-02 -2.928346927957673883e-03 4.065015944427337498e-03 2.671231003258762310e-02 1.102090448918761380e-02 5.050047989976169834e-03 1.994242014935809337e-03 3.327070793158350311e-03 3.043287831980010481e-03
9.207866570240412496e-02 -4.763273601725596246e-02 -1.418436479536033246e-01 1.679315003817864055e-02 2.161722547956445792e-02 6.002727791256104450e-02 -8.111791459602687646e-03 5.655662688489672407e-02 4.335793087687703218e-02 1.540580532110021397e-02 1.789123856763304501e-02 -1.872106944942857412e-02 -9.015044376235674395e-03 -2.370203265797817677e-02 -1.130772919350025649e-02 -2.711656968713289494e-03 1.451805563151729352e-02 3.655912657540964263e-03 8.556360691569855903e-03
1.297684780403171312e-01 -1.031806319092246627e-01 6.296018197853373889e-03 4.592606853818779339e-02 1.503142130764480860e-02 -8.737153663516844873e-03 2.468581392827218224e-02 2.664636808157043804e-02 -7.024404596632858721e-04 3.730562035984434643e-02 -1.330417601109074727e-02 -4.744953506000829449e-03 -1.558988768623329781e-02 -5.189303653268224382e-03 1.963902361922290410e-02 -2.829878939777762201e-03 -7.539674504508218737e-03 -6.761577345983924188e-03 -4.890919936588731566e-03
-9.341394237556613356e-02 3.559076771299235498e-02 7.178481674392558085e-04 9.058823942078679525e-02 5.831328567988090100e-02 3.668624825622362334e-02 5.491349483978705259e-02 6.582833835404365563e-02 -3.273810084559066608e-02 -2.535772616395981505e-02 -4.409482100966270225e-03 2.951632559496873698e-02 -3.361654458218480031e-03 -4.164203301761157730e-03 -4.882316598732370366e-03 -1.035217385784981993e-02 -1.151711866233209001e-02 3.247800456828420917e-03 4.840971163243024469e-03
1.112642028466790528e-01 -8.938560672633566462e-02 -4.911031596968933044e-02 1.065715689342788472e-02 1.994873681156164591e-02 2.277793672985089363e-02 2.174768189894220327e-02 -4.072825313265135416e-02 1.054983641508878273e-02 1.015296293859968557e-02 -1.852705826338830672e-02 6.261364608886249745e-03 -3.009997025377943603e-04 1.447503251232643701e-02 -1.777778846974084614e-02 -1.793221872348441754e-03 1.383888437064262171e-03 -8.559643718873254786e-04 -5.296394037545165169e-04
2.519283577606295024e-02 -1.419422343527126928e-02 3.481454739004008741e-03 -4.453692122445438752e-03 -6.277650367696278877e-02 -3.675794068561739902e-02 -2.050435381015933492e-02 -4.732106682532535510e-03 -2.807759392849502184e-02 -3.765934477935690278e-02 -1.751718638976288572e-02 -2.644476150761935693e-03 4.039244942436689446e-03 -4.061976694531542757e-04 -5.842361061773619548e-04 -4.801480022896958098e-03 -2.567942886621574043e-03 6.031826069635919975e-03 -5.565889710601364289e-03
3.057573399641020512e-02 1.166289970636801426e-01 1.491545208780679088e-01 1.830680119131988109e-02 -1.929883331033329513e-03 3.989232655918361486e-02 6.515380214941347836e-02 -1.448006422704532434e-02 7.599076044216120096e-03 -1.649129855341726486e-02 1.268921087707285296e-02 -6.309702007499545622e-03 2.032451453554662280e-02 1.536330442645156627e-02 8.955185928196406075e-03 5.411657915212424565e-04 8.911987674112392330e-03 2.300533891650975282e-03 -8.917088298432975478e-04
-1.267790851637047023e-01 -1.260416234952191905e-01 5.153606821696012086e-02 -1.288372182126989139e-02 -2.186559971996132265e-02 2.296468719196857397e-02 2.455678965866472246e-02 1.768066580880051086e-02 1.683508442942334427e-02 -1.046649183178410998e-02 -8.717704739949832041e-03 2.705987464577402912e-02 -4.739212849536088637e-04 3.433306399626712157e-04 1.022543434284669921e-02 -1.382208600058071161e-02 -2.445694761403301078e-03 -2.292080570538734905e-03 -1.099667432245212415e-03
-4.725457012785657697e-03 -1.067489806730144014e-01 9.417608632056123641e-03 -2.271900079435271169e-02 2.448706383778320381e-02 1.162852115405141849e-02 3.519072747067904239e-02 1.404339248780125601e-02 4.811315391676752699e-03 2.324162619025383486e-02 -1.296431408519102459e-03 -1.192117019681913220e-02 7.143701252581124116e-03 1.079827154376419331e-02 -8.979980818753723060e-03 3.785014838982041566e-03 9.311692470503812880e-03 6.268622086250726783e-03 2.319816640297122333e-03
-1.800676099244844508e-01 -6.212085164795298764e-02 1.883395752944364010e-02 -3.776564508215919658e-02 1.383685477204784665e-02 -2.824043631418050870e-02 3.694256529316011783e-02 4.897204153364652368e-02 2.659420806456063574e-02 -1.722518747655731042e-02 1.381433105814247955e-02 -2.424900737060076833e-02 2.554479168596685999e-04 -1.838375862803926647e-02 -1.674292043754139602e-03 -1.596806248431961034e-02 -5.205850749872970723e-03 -8.925852437824614849e-03 -1.536667459255884865e-03
2.690352347978018990e-02 2.074435763395754764e-02 1.494139585329756770e-02 -6.026021719805050442e-02 -1.808109493739393919e-02 1.346811124516799837e-02 1.426497021063303020e-02 2.052583802764521015e-02 -3.708375719139640932e-03 2.387058594422437549e-02 -2.876928432896208587e-02 -3.343073002444449382e-02 -2.067662598904281002e-02 1.948130094192560349e-02 1.896651208075257611e-02 5.494653628911389713e-04 -2.440712713416680758e-04 5.448179573799128914e-03 -7.925714596460485539e-03
-6.757563763385339428e-02 4.145045333258966236e-02 -1.293611425988444030e-01 -2.384068977948456194e-02 -5.901559771282183751e-03 6.233178171073038357e-03 1.085581410376997014e-02 1.475861679891808838e-03 1.664360765583902668e-02 1.154633421167922461e-02 -2.675975885640397012e-02 -1.941757081095323023e-02 1.680444461022677013e-02 -1.637735373685031241e-03 9.023189802473725526e-03 1.940356531893587880e-02 1.735588067810478127e-02 4.331141481966368015e-03 8.114925336401656794e-03
-1.069829728264522495e-01 -7.791242939791226396e-02 1.297235024323559020e-02 2.727060314071526326e-02 -1.189231518854519214e-02 -2.545553471556461292e-02 -8.006606337381725301e-04 -2.566087499130947913e-02 -1.144913974225191151e-02 -2.425734807465934964e-02 -2.654545784443895426e-02 -1.263055651391185473e-03 6.256997309679807225e-03 9.248398648151617135e-03 1.864342071181419869e-02 6.869445933042254634e-03 2.965338711811599769e-03 -6.325984063801319904e-03 -1.567393598502811588e-03
-9.616317061973878380e-03 -1.332571947787716425e-03 1.293965125561887669e-02 -1.161831969024950013e-02 -1.795138354481401119e-02 8.382914152385557288e-03 -3.065266214172501086e-02 -1.440404006258630583e-02 2.059048700684810301e-02 -1.625196949294554355e-02 -2.814036616394062842e-02 -2.499393451993201648e-02 -2.880907991940819327e-02 -1.127393842051469149e-02 -1.771580502227921780e-02 -4.396759555672517632e-03 -1.697001902665617882e-03 -8.176222815284384191e-04 -6.226033123400309677e-03
8.117191440356230636e-02 -1.092505186091110719e-01 7.278240579179762193e-02 -1.747205094468974595e-02 6.031817401796606831e-02 1.282247501630697818e-02 1.517892695595890636e-02 2.716647736856173806e-02 1.145617138039917745e-04 -1.635651251974857417e-02 8.197709086032961209e-03 2.050814721962941276e-02 8.056391206354578160e-04 1.134017624127196290e-03 -1.593518279074974953e-02 -3.896342126890470041e-03 -6.814191245460272592e-03 -1.780389021975191258e-03 -7.150678219661696540e-03
-1.187052894560771676e-01 9.256413521274829692e-02 -1.208951743939987297e-03 5.390274582376154699e-02 -4.620933269146475231e-02 3.959781271067201042e-02 2.151460950362572844e-02 3.543505690654396700e-03 1.509983538232402903e-02 2.447315181505988271e-02 -3.619535782301962906e-02 -3.922386734810450154e-04 -2.681713392883634545e-03 -1.433442037144295068e-03 2.082788487903411596e-03 1.742023443390367313e-02 4.231284831044232649e-03 3.833373849201534341e-03 3.834077492994320251e-03
-3.870360064605065514e-02 -1.665112979280902045e-02 -8.967174365397932029e-03 2.077943548507129451e-02 -2.387190619450934789e-02 -1.271406529354549356e-02 1.166185702971112015e-02 -2.520122729429354405e-02 -8.315558495234066233e-03 -2.591103877417970727e-03 -2.620584359118543691e-02 -1.166148309271657600e-02 -3.753519190946636840e-03 1.675503154253495022e-03 2.366261331030712969e-02 -4.026720507056632701e-04 -5.719678935339934586e-03 -6.642066417458689868e-04 6.983072663525431538e-03
-9.751019513691655538e-02 -5.604263523790386364e-02 -3.357444474103211257e-02 4.360279063137395376e-03 -2.721857516826105966e-02 4.730078861524814049e-02 -1.029858161671272539e-02 1.538060498780706095e-02 2.992210323174397668e-02 1.102700579421983518e-02 7.146673146311238387e-03 1.363180866182749605e-02 -1.101098899226569255e-02 -1.436389525513590525e-02 -1.139337977559475544e-02 -5.528682198207377635e-03 -9.667901995687028932e-03 -6.578506431027799847e-03 -6.282529941364891658e-03
1.160641337788625299e-01 1.885246792351279177e-02 4.042949724479318876e-04 3.941144184307267956e-02 9.481220384131756190e-03 6.355590582592601269e-03 3.296070509450400171e-02 3.075863269380530937e-02 -1.941905718634504008e-02 -7.252985099984787798e-03 1.360635018435617759e-02 5.695551253567076276e-03 1.903878602839869164e-02 1.781121000779499475e-02 9.996862087642664416e-03 1.465188606581620734e-03 6.085788160477769923e-03 1.187267099214533127e-02 1.329262150887350856e-02
2.436707785019067221e-02 3.661720895239916479e-02 -7.495526891226716310e-03 1.162316573884399594e-02 -1.004415335787920381e-02 -7.243491446491308328e-02 -3.500809430230605824e-04 8.107851624845976296e-03 -1.185248159998796881e-02 -1.432823724476802243e-02 9.869482701348261319e-03 -2.924631118556874493e-02 5.550666282365238069e-03 1.762192490031661701e-02 6.896496783996929232e-03 2.615187521214054622e-02 1.992796986170690399e-02 1.898272649417601446e-02 1.364906922448173160e-02
