8.619530237703348918e-02 7.615373595732413681e-02 4.284333067384656774e-02 2.809874791456339060e-02 -5.039144342402977067e-02 -1.628971811249959462e-02 -1.080057006216298549e-02 -2.193476879755676401e-02 -2.105680463870001490e-02 -3.399621154953953728e-02 -1.773233496791453909e-02 -9.493742650088043619e-03 -6.532044457208744694e-03 -9.976883284879720863e-05 -7.855198290469344409e-04 2.235847733594422196e-03 -6.479894200253065797e-03 5.920744132826195492e-04 5.736296359707714673e-04
-4.801955460183004315e-02 8.168506220346208324e-02 -4.377183073130305399e-03 3.891763089569616474e-02 3.124606341271603943e-02 -1.377077748007929717e-02 2.203610725745079602e-02 1.100097369289643884e-02 4.855642373106153036e-03 -5.226852360572758864e-03 -5.083102408477758495e-03 -5.727599074966265719e-03 -9.474778718537231123e-03 3.695148195895116413e-04 6.781776048474123580e-04 -1.105892180921522888e-02 -5.253576122826295394e-03 -6.458406796117189402e-03 -3.777952674447675879e-03
1.016993322503598751e-01 4.307311264537833778e-02 6.181716296718491738e-02 -1.327874818541600194e-02 -1.313016930218012003e-02 3.777227198426664177e-03 -1.520720142172659467e-02 5.222522753181443704e-03 -1.672221504746866996e-02 -1.984352041320432483e-02 -1.049590557119124343e-02 -6.880210426977955047e-03 -7.394819617945909244e-03 -7.341710372841943506e-03 6.714835622044334172e-03 -4.798173659240389578e-04 3.785354412750279590e-03 1.527060363142949094e-03 4.195053160603701798e-04
-8.225093555563531278e-02 -1.425308662500197193e-02 1.154354048098232832e-02 -3.727296739843168668e-03 4.551943641397090956e-02 2.940011762489470187e-02 1.289169828188207849e-02 1.372529732159425732e-02 1.214360114487419810e-02 -5.961906102542901577e-03 -1.606676793213020552e-02 -1.116657331385769759e-02 -1.750029919483241450e-02 -1.526695706261365672e-02 -1.943880414652997962e-02 -2.529048840606147293e-04 1.299217374013202650e-03 1.127079627309086635e-03 9.678668494534888381e-03
6.666533703711688408e-02 1.695437267560356148e-02 3.480018357598934492e-02 -1.184506923969945100e-02 1.513391705856045183e-02 8.831238108359909956e-04 1.597909758544809001e-03 9.751195017678104468e-03 1.844623125416282317e-02 3.517861940137158392e-03 1.053073940948433436e-02 -1.222536572504518164e-03 -8.895279658016182417e-04 1.167673746849597592e-02 1.099242110506347403e-02 -1.368758832071962413e-03 -7.026356049214864483e-04 -3.667658608112262224e-03 -6.088939640742218641e-03
2.492383814110089163e-02 -2.850758224214929720e-02 1.745040911125219155e-02 2.948426848058111061e-02 1.005818138895270102e-02 4.481579103574739875e-02 2.599353478922333122e-02 1.113513252317599976e-02 1.728033066434773394e-03 -5.454441783599039799e-03 -2.225257179976163763e-02 -7.613890513674698157e-03 2.212522918158074062e-03 1.280759308580901347e-02 2.532612433653289984e-03 4.870549842200766651e-03 -1.772148744963978825e-03 -4.110071986183683190e-03 6.871032569198210274e-04
6.940303202869829713e-02 1.118706418649723089e-01 3.837693597047554805e-02 3.138543924075344604e-02 1.855568987168888101e-02 5.064853307360684537e-02 1.129531673033997916e-02 2.333416405168059482e-02 -6.781831061559788184e-04 -3.027035613358648129e-03 -8.999563733803251156e-03 8.921935600390052540e-03 1.073562406039026314e-02 -5.163092477179834910e-03 -2.785273197006613716e-03 -6.515546414367317900e-03 -5.897296279549484044e-03 4.724958398610410869e-04 3.512191865352160165e-03
-5.021296797038209830e-02 9.588841013563891014e-02 8.256816503176027389e-02 -1.892548342612591916e-02 8.170299407679916526e-03 -5.393134791147023710e-04 -1.694420126950948102e-03 3.763035927893611850e-03 -4.856845688043157755e-04 1.220879721878957193e-02 -1.604484902755759501e-02 -1.482549137392955366e-02 1.258615581760417351e-02 -6.976080662995793637e-03 -3.870444482251918965e-04 5.160550277237653700e-03 -2.700895636824733170e-03 -6.473637105927459480e-03 -6.519958254259915383e-03
2.370008330915326922e-02 -4.518811737629567851e-03 4.781890777369258994e-02 3.844830860323159537e-03 -1.195353476252717685e-02 -2.144040633951800612e-02 -2.908468877369561542e-02 8.474779560816617097e-03 -1.147966834157048387e-02 -1.011284677928830748e-02 7.554461117701852333e-04 1.674568940333735984e-03 8.665064923688476500e-03 1.283889701308661702e-02 5.782451708513926432e-03 8.127041886440759116e-03 -2.204094017616321246e-04 -2.313762760723679385e-03 -3.275899983502266908e-04
8.080031934441683772e-02 -2.426539024301506073e-02 3.659031556435254212e-02 -1.392542807739168519e-02 -1.266899229145583908e-02 1.796210433064622872e-02 2.616576559810711907e-03 -1.550322519514418622e-02 -1.415843112834070695e-02 -2.164135062108071481e-03 -9.010662842093328240e-03 -7.936593317952430476e-03 -1.330979402641810361e-02 -6.874702585915124474e-03 -8.422769933149424140e-03 -4.738627817190040926e-03 -6.373488545829694013e-03 -2.786329901439768466e-03 -1.718562455190422115e-03
-1.073535169304892928e-01 -6.424446183585219572e-02 -4.983493618482585756e-03 -6.133579461116522684e-04 -8.024503914197810006e-03 -2.213595759934660484e-02 -1.487932751051158952e-03 -4.820548291666794903e-03 -1.912450243743937447e-02 -6.974864028832959348e-03 -2.103334461624888421e-02 6.245005516554310264e-03 -1.390337237124346544e-02 -4.912473240724021979e-03 3.497898312752173271e-03 2.580429940400758536e-03 -5.630067450377646736e-04 7.880068965904882174e-04 1.156280153373399899e-03
-5.679389843358632201e-02 -4.523467977833441067e-02 -4.841027909735552692e-02 1.612015798691701987e-02 -1.328792854211827308e-02 1.566004959369451249e-03 2.960526565748479097e-02 2.693041233509326643e-03 1.299919837990040801e-02 -3.554461234357589403e-03 6.880421721929159094e-03 7.863093587865844364e-03 1.921731440612322109e-02 1.344702673942050654e-02 8.337519393697976830e-03 8.316970979275702114e-03 1.491821810136203727e-03 3.570788169704482758e-03 1.359008125842697898e-03
-3.033775316458806742e-02 7.025304887612135452e-02 4.072138083492725380e-02 -1.547717022655697647e-02 -5.127441784228678251e-04 2.624966285636814935e-04 1.760139131536899923e-02 -3.970790644398280479e-03 -1.787226730401563976e-02 5.038032303541170077e-03 2.452224807887766478e-02 9.637080159788615624e-03 -1.506666729389519004e-02 2.952324688093116434e-03 -2.185339216820941528e-03 -7.322320114792192462e-03 -1.243493532377768634e-03 -5.641752710000492305e-03 -8.539015642996269570e-03
-4.502579051070051269e-02 2.250831101219454705e-02 3.117417663963308744e-02 -2.334459957843800296e-02 -1.469195208189398236e-02 6.572796885900583251e-04 1.892243354553700685e-02 -6.555183248733696959e-05 1.706160945621215674e-02 -1.793434953695201371e-03 -8.359822125784774349e-03 -1.882579992056636689e-02 3.481452655358281863e-03 -1.280710985698453944e-02 -7.915442480521445515e-03 2.149751100663407390e-03 3.420150030426484088e-03 8.068184384456951463e-03 -1.335121433979079330e-03
3.850209829875735068e-02 -2.052673083828114239e-02 1.662846216698057183e-02 -1.831944848442183804e-02 5.362552049045748830e-03 -3.966925401641513069e-03 -7.185291938109838843e-03 -1.416090618501407092e-02 -8.029430623106412548e-03 -2.634403928327905611e-02 -1.530704038750964162e-02 -7.229188685841224198e-03 3.663284437563531139e-03 1.863254136330139837e-02 -1.147620569910616853e-02 1.343985728189037512e-02 5.033232132240637174e-03 1.013527429212136670e-02 8.204325489548771472e-03
-1.176570970123455573e-02 -3.694538826744171722e-02 3.331988601770020236e-02 2.574806490493829897e-02 4.016888868496171217e-02 3.806701350451657806e-02 1.551843021893849379e-02 7.872632713047058098e-03 1.285491267293316711e-02 3.088455463716337397e-03 1.036781059928047755e-02 2.064640536802425999e-02 8.145260577181488021e-03 -7.090493625784664335e-03 1.108010642576242287e-02 4.167452440893678646e-03 5.147751858972994836e-04 -4.366870683476998215e-03 -2.647690511419736274e-03
-1.660706878188971669e-01 1.113620357269787600e-02 -2.722540248451683562e-02 -1.709022587085042011e-02 -5.488064072245973923e-03 -1.782668030413878460e-02 1.483718623114258298e-02 -2.771588581927049693e-03 2.286993711048037204e-04 -2.494242757310863572e-03 -3.894336689537580658e-03 1.248366084925829796e-02 1.742697071420975033e-02 8.881913302000988414e-03 3.171733985654580888e-03 -6.286226095919593242e-03 -4.737138756046614858e-04 -1.437622242148146098e-03 7.029921262663278887e-03
1.596122859144214270e-02 -4.147201665881077720e-02 -2.686789155981111898e-02 -1.042847089776781887e-02 2.841014835816646142e-02 3.835956783305246448e-02 -6.772161794032279664e-04 -2.043073029004202970e-02 1.263551073260652663e-02 6.805141021769350006e-03 3.325617099913325339e-03 -2.690142177204972451e-03 -9.286802458623819728e-03 -7.792828137381607734e-03 1.219092746057392519e-02 6.846458548428937391e-03 4.334214960395241061e-03 -2.120952697894316723e-03 2.778949753545661809e-03
-8.787756527248774541e-02 5.359565133043490276e-02 3.368856938811467302e-03 -1.852091483088390278e-02 4.253616067102203996e-03 1.194355002601027275e-03 -1.323590431528642863e-02 -1.133720127274089225e-02 1.013849440590932922e-03 -7.131408817276611509e-03 2.518394042262925119e-03 -1.687380833662558907e-02 2.450963204994768786e-04 1.258313634025323181e-02 7.511205808191589138e-04 8.325166630594139569e-03 6.012207347477945170e-03 -1.206002921071993000e-04 2.542130549228812254e-03
-6.230615624506169459e-02 6.100048779767296842e-02 9.218298775985803162e-03 2.078880176832564181e-02 -6.679093495560090889e-03 -4.716579495722808546e-02 -1.370922896116047625e-02 -1.095859182025973357e-02 -1.312574399652934910e-02 4.492772341825530032e-04 -4.542813817968293505e-03 -7.752296463634550557e-04 1.271646204869164229e-02 -6.731071458693465084e-03 -6.108465586184322858e-03 5.716292895891264374e-03 1.112345963786520904e-03 1.557175302913819514e-03 5.636824948596346786e-03
1.639157957107437447e-01 7.721072080851930364e-02 2.146532749379320357e-02 3.983111227060045362e-02 2.349535522296774398e-02 1.149267934885747459e-02 3.682680985446813021e-02 2.383716943455238546e-02 1.179264615684805749e-02 1.570887189309857481e-03 9.150522094140196849e-03 1.542593485203816624e-02 1.696600936293088391e-02 2.291493054238106705e-04 7.125175107443530720e-03 8.199459109138856894e-03 3.415995244905554182e-04 -1.290450243504971022e-03 -7.268608117618719855e-04
2.809447491486780080e-02 2.538639258485463415e-02 2.262320216760963648e-02 3.878005413547009478e-02 5.929935686754488240e-03 -1.852400255009169563e-02 -2.543568083857296672e-02 -1.059645009212564944e-02 2.257580041704034728e-04 -2.511881462683467590e-03 -7.088582868431651633e-03 -1.844528205449492975e-02 -2.171757343481204097e-02 -1.786609091810868050e-02 -1.110351953026455802e-03 -7.100616873928707745e-03 -7.247344819301173961e-03 -2.293754587804349744e-03 -7.321163958693092250e-03
3.569470516004043248e-02 -8.249068734194515973e-02 -9.184379536073119382e-03 1.734916371959476541e-04 1.468518004871500852e-02 -2.956164010029133180e-03 -1.755864110411918099e-03 3.401021488972162405e-03 1.981530232382288856e-02 9.971130234311249146e-03 2.857357610752435731e-02 3.421855527716041040e-02 2.585738754161628905e-02 2.589804211544666918e-02 3.195058722303461413e-02 1.284928320355786628e-02 -3.176846179722879037e-03 3.290311758010490070e-03 7.055416804023281231e-03
3.672243895440593930e-02 8.112331863365098567e-03 -5.510266505654116270e-02 -3.914101064904428051e-02 -2.983420312504877700e-02 -4.829579738605870552e-03 3.011755820758518429e-02 1.342920432660337643e-02 -1.780677658281736020e-02 -6.295495881049633334e-03 1.790720408641163861e-03 2.048388924140811564e-03 -2.426748696888018919e-03 -1.007968455733933635e-02 2.942445805643437943e-03 -5.876485033566033285e-04 -5.032667258512307264e-03 -1.001276764647977997e-02 -6.744927448575942404e-03
-1.185197460774753964e-01 -4.618908070551321077e-02 1.445688374386539486e-02 -1.921579674205267999e-02 3.327438701686913358e-02 8.151758031617488409e-03 2.741475874590354120e-02 6.006128129383939661e-03 1.376487386578833030e-02 1.551379263468602790e-02 1.372813456967246146e-02 1.407045483779415830e-02 2.163587516577525783e-03 8.854901547983618643e-03 2.001998679149574745e-03 4.585600259569254551e-03 -6.701834617583743957e-03 -5.165349643003126941e-03 -1.111298345415012278e-03
-4.609481400918995220e-02 -4.054234644858074367e-03 -2.302107341437669655e-03 1.562799210379946929e-02 2.016927781748807679e-04 -1.059257585801574864e-02 2.363280424117090127e-03 -8.925046027359923202e-04 -9.396553580921059717e-03 -8.778424920147237867e-03 -1.028200171875627740e-02 -7.442830699126635162e-03 -1.621211086386269151e-02 -9.127483840852330943e-03 1.811056492622487371e-02 3.674420003958692063e-04 -1.721544669612519712e-03 1.685880163689776204e-03 2.313666085461951998e-03
6.958883294457826607e-02 -2.879386550419917035e-02 6.582623050009050840e-03 -4.054543815047774447e-02 -3.509094505490300414e-02 -5.116040858828429377e-02 -2.878533997929026700e-02 -3.908125425717597079e-02 5.612849550479945097e-03 -7.978855619547003952e-03 -6.739910607916034350e-03 -4.039305258712432966e-04 4.048877106319116910e-03 -1.741308273775969782e-03 9.628337967851704647e-05 -8.473725084704819641e-04 -1.559340853886114365e-03 -5.080623194625958836e-03 -6.993770796289590537e-03
5.101084062368232974e-02 2.404920914029142626e-02 3.154060149645376149e-02 4.255677256300759159e-02 2.021920239136454356e-02 -1.260054861298450478e-02 2.795124453852634513e-02 1.305386351339351061e-02 3.506043829718405880e-03 -5.932320337024154719e-03 2.160208832605133543e-03 3.003453267121957478e-03 2.288227936819566682e-02 -1.114899582488213838e-02 9.562744100855353341e-03 -2.040739297072853477e-03 -5.555844888520264195e-03 1.385627297368826130e-03 -1.077028268153417062e-03
4.121048889425743544e-02 3.116789732640268609e-02 -1.477291142502791879e-02 -7.958995604234282359e-03 1.852212416346276855e-02 4.211513430298242239e-02 1.479573651299840101e-02 -1.667873975398396352e-02 3.154785295648333734e-03 2.416370807471620447e-02 3.582067065193503676e-04 1.088986684999861468e-02 6.065325393463640025e-03 7.079496302568991789e-03 1.006039553937777180e-03 -1.428412316581172950e-03 7.360164397410669246e-03 8.869890835168542029e-03 7.071901512316561798e-03
5.157839467048112164e-02 1.030243988277357824e-02 7.730635041831306065e-02 6.954115090694160117e-02 -4.448790587196103236e-02 -2.687008387798896138e-03 6.414967429858283235e-03 1.057307867517430847e-02 1.725879058962897367e-02 -1.006229397860280289e-02 -2.039404605602360143e-02 -7.064642478365728423e-04 -1.351280342471376447e-02 -2.455429286088172194e-02 -1.016369024656313229e-02 -5.118000786432401993e-03 -6.794189006739338212e-03 8.964707147012173846e-04 1.712225233753588045e-03
-1.293638672640663179e-01 -1.040441562853571394e-01 -2.113758633497629311e-02 -2.507764412143141317e-02 -7.450690752151550508e-03 3.418913348984031764e-02 7.663802590670681578e-03 1.212484658840884758e-02 1.323488782780428766e-02 -1.892000600111411483e-04 -1.051763959632632216e-02 1.314076862610504513e-02 9.897392376905622680e-03 1.982895177621491617e-02 7.661306005338828010e-03 2.030868737349948803e-03 1.111697158497094171e-04 -2.116710803912397968e-03 -3.501289095712552344e-03
2.790880977594876328e-02 5.022777281464197406e-03 1.236746552042428636e-02 8.686468571473832806e-03 1.746449002111577151e-02 1.133229912097006784e-02 1.940206276121330189e-02 6.025724593623055757e-03 -3.333284332679958394e-03 3.368808270732226613e-03 -8.545631459720781989e-03 1.204928459756686096e-02 -6.920766020493275550e-03 -4.147607564821655796e-03 -8.454163930397620708e-04 -2.185853932345545574e-03 5.120715136561602814e-03 5.751798764271514805e-03 9.299344889725951954e-03
3.388832982221113427e-02 -1.619920449935861526e-03 1.346669500567789814e-02 3.952986697330918703e-02 1.235822051146172156e-02 1.446540909606288360e-02 -2.118046077332154734e-02 -3.661828217420838583e-02 -2.280024304459044374e-02 -8.972199329509229077e-03 -1.524433992937857842e-02 -7.710297200762399397e-03 -1.706949455472814986e-02 -1.687006593191796473e-03 -2.822232395450074201e-03 2.805116312180265872e-03 5.016498530124215670e-03 2.498588514504799813e-03 -3.191362342878296715e-05
-6.347531539493160568e-02 -1.740899909930528240e-03 3.826796341229147386e-02 2.480194040067020250e-03 1.158942605910657543e-02 3.161141004416985478e-02 1.167842165171547632e-02 2.300289843273664245e-02 -1.153292351037305506e-02 6.334264292199224926e-04 -1.838113006818739570e-02 4.891888478573992553e-03 5.814303676772328983e-03 -1.790689414516795548e-04 -7.003219762548250869e-03 -5.779746253150907023e-04 -9.754724008971440985e-03 -3.931863581823413951e-03 -2.311273300001197902e-03
6.320639166678704290e-02 7.002413382299964295e-02 1.645445579472810949e-02 1.492507363099595001e-03 -1.155810202846645381e-02 3.880925145702544127e-02 -1.077919629664586716e-02 7.350767526004287240e-03 1.173112366540511077e-02 -7.664545220563419130e-04 -8.082397198147225903e-03 -2.407322412688387304e-03 -2.691164581279879928e-03 -9.631779966026051939e-04 1.402117927698656903e-02 3.969229113889682740e-03 1.629423145909209263e-04 -6.871278867541926079e-03 -5.915817654188015688e-03
8.969870933740013708e-02 4.498983775071307284e-02 -3.524977091279400676e-02 -4.326831293156947755e-02 -9.246010659099033416e-04 3.951785516986242204e-03 8.537130040646325260e-03 8.778690621361487020e-03 1.308825192197898444e-03 1.214290538260125955e-03 2.189804521937942575e-02 9.949705752780884163e-03 1.190229096452049065e-02 5.258958257097655006e-03 2.249649946470626966e-03 1.410302853514756481e-03 7.470134400197022892e-03 4.745431757434477593e-03 2.669875992274682065e-03
1.717632052987343866e-02 -1.263906985941979678e-02 -6.135550399095674075e-03 -7.713572272731384488e-03 -1.335965749247764595e-02 1.538998954587151267e-02 1.463050593803871119e-03 1.257071023129919737e-02 3.490231364775123885e-02 2.179455867393474341e-02 -2.809778014468194193e-03 -6.357877984154995839e-03 -1.374993615555313714e-02 -4.115822199928090893e-04 -5.342938012376312849e-03 4.487653604300614191e-03 -3.626309309516589311e-03 -4.669407131113396600e-03 -5.975655149653875953e-03
6.915586429656407283e-03 1.670743471784393031e-02 -5.285877785367563281e-02 -9.859764655722537061e-03 -6.160219333069605948e-04 4.301519306666497385e-04 -1.659326420772855607e-03 -3.895701796122441954e-03 7.057300331755793701e-03 -7.545160476915347900e-03 -6.061363030787079650e-03 6.928803221314151772e-03 -4.079929438145711053e-03 -1.353811606359067374e-02 -1.499970701648522219e-02 -4.362410746629173143e-03 -2.107599748402418961e-03 -6.188285527525825939e-03 -1.065183545538338564e-02
-1.671469737369059572e-01 -8.371398369466804537e-04 4.977342365232194366e-03 3.005954251955635786e-02 2.902297371068097293e-02 1.104267944012276475e-03 1.662613298324358557e-02 1.512267879566864086e-04 1.262204538443233853e-02 -1.099020486438452050e-02 -5.440845273494772545e-03 1.423662569957836153e-03 -6.416638565219164557e-03 -2.760258805040479400e-03 2.065298555660796589e-03 -1.402631891414333294e-03 3.457551233664917173e-04 -2.579485913599601637e-04 1.135276747164305636e-03
-2.968797472912022839e-02 -1.929910412883184892e-02 3.960129692692388598e-02 1.250303599106582621e-03 -2.892856935512192959e-02 -4.899734893216062086e-03 3.625925627949536795e-02 3.579313450217835001e-03 -1.776797004215514841e-02 -9.350573189133744301e-03 -5.503942148751830681e-03 1.084246488479570676e-02 2.547968488036981335e-03 -7.169999393977995010e-03 2.545435445805196983e-03 1.197274357951322310e-02 1.008165506590181712e-02 8.364341623945141177e-03 6.970938054752123282e-03
1.136166100205398266e-01 1.683803355302239402e-02 -3.905861120293065928e-03 6.484531632638878759e-03 2.790340154192151589e-02 1.432255095277424999e-02 4.336732721729395779e-02 1.154061798681097969e-02 1.271151090661985610e-02 1.423896144781965252e-02 4.363994335988672160e-03 -1.891088010335987462e-03 5.432562727158992029e-03 6.482928944142078535e-03 -4.724471128246979061e-03 -4.601562626679785335e-03 -9.991733854615254470e-03 -4.435200098940314528e-03 2.838574671495027509e-03
-2.076997929836216575e-02 3.925866851493368948e-02 2.113919394136172872e-02 3.080067691260812181e-03 2.560663534482197218e-02 4.110195452988462360e-03 5.082807628914234009e-03 1.007674962767785704e-02 8.092198413593291659e-03 6.575483215377994108e-03 1.145609963089413985e-02 -1.212227339667910735e-02 3.703074247826722894e-03 1.565801550792509170e-02 5.798333538504491132e-03 5.134506978174801627e-04 5.734667860446929569e-03 1.120993861185217745e-02 1.823159253727635234e-03
9.256089650025385585e-02 -5.373185643455920951e-02 -3.528983105064260190e-02 2.221384423408426234e-02 1.201145980781100769e-02 -1.970311997715277000e-02 -2.721628930909536156e-02 -1.287449913006638059e-02 -4.532413880733276133e-03 -1.477508075287043386e-02 -3.403809851907349526e-02 -1.342403013201791048e-03 -3.877717483918069388e-03 -2.645495904354980103e-04 -5.168489135487485883e-03 -3.787816695325734980e-04 -1.822109473232919139e-03 -2.442210545840531408e-03 2.127388463900766781e-03
-2.072846071085737707e-02 -3.958614395823640414e-02 7.391969532547271182e-02 1.542380426972302622e-05 -6.339677596505660130e-03 -2.855900671429434726e-02 -9.117867646291060585e-03 1.403473540466691066e-03 -3.411982089087431505e-05 6.852962720467859620e-03 2.091737901647990842e-03 -2.528529904328914984e-03 -1.128986288436837357e-03 -1.475166818623092034e-02 -6.290963912836172213e-03 7.125388432282804899e-03 1.258388163575936518e-02 7.329654554187781286e-03 -2.927390351539589739e-03
-1.813083539228665464e-03 7.850937085257324310e-02 1.355044810088316216e-03 -4.023843646954174125e-02 5.401109102717610751e-03 3.704189701788284262e-03 5.975887983090945495e-03 -1.262708762388009900e-02 1.037357410300550342e-02 -1.353507734423606973e-02 -7.526757747485721996e-03 4.754604266642491021e-03 3.125342081521873157e-03 -4.462486852811193942e-03 -2.241335008243907842e-03 -7.492462319357063444e-03 -7.665937589727970722e-03 -1.580263200047350367e-03 4.651520090324846694e-03
-1.023187340057096946e-02 -3.502634135678695665e-02 3.683622936982522411e-02 6.659766710261202406e-03 1.160567137583178900e-02 2.926585581194395339e-02 3.429462065743501403e-02 3.056285776535933377e-03 -2.067792597131496574e-02 2.669272355737777437e-04 -2.530075037876892714e-03 -3.460737778544640837e-03 -7.513395144161843890e-03 8.961049789749028771e-03 2.599164586904938439e-03 -1.737137857080788429e-03 -5.548421594489578654e-03 7.463357254154299710e-04 -2.923003738875396603e-03
8.474142861191550843e-03 -3.132972802343754514e-04 -5.206093976824825026e-02 3.123381126732762900e-02 1.161589683755046183e-02 2.819378658063607934e-03 1.657947173163644081e-02 1.726478611218335013e-02 8.653254104679089162e-03 2.090737757508004738e-02 1.864157334807507380e-02 6.087428314337350183e-03 9.920625252137825131e-03 1.441219006936541105e-02 6.572022081997335417e-03 -3.518539302406256068e-03 -4.413838572013039155e-03 -6.189784665883559488e-03 -3.203849177933706330e-03
-2.227412443719756913e-03 -7.274454059976603881e-02 -4.835408809356289001e-02 2.768580325309472762e-02 -9.398400343743933821e-03 -7.342053196286742363e-03 -1.422676429340443381e-02 -8.224384045751034419e-03 -1.307178925368236884e-02 6.897245736920945038e-03 1.504488062426753182e-02 7.163802450886065827e-03 1.273061315343170311e-02 8.494857180654671533e-03 1.307798076935914010e-02 3.116254638264865165e-03 6.332710358868147080e-03 3.719369135754379239e-03 1.361516795348225763e-03
-8.439476752642761925e-02 -8.465763435623333000e-02 -4.796413734347126229e-02 -3.701089787366219908e-02 -5.504772632793540621e-02 -4.493522636985222696e-02 -3.920672276062794198e-02 -1.383354195799957158e-02 -8.240094502838872861e-03 -2.568711508931888557e-02 -1.733333312593820369e-02 -1.585855300038897797e-02 -5.916963464832619354e-03 -3.952828984193213066e-04 -6.644707352581985006e-03 -1.798054009865188629e-03 -4.138600245256703059e-03 -7.183297484465637692e-03 -7.255299443240642750e-03
-5.306558513932842919e-02 1.752813207007281049e-02 5.285439122476752113e-03 -2.248389617235385315e-02 -5.609690769451093845e-04 -4.954415215999978528e-02 -4.731135383270654825e-03 2.015610441388031304e-02 1.567667223870066601e-02 -6.624601223051397592e-03 -7.275800912474612164e-03 -2.193564452019233779e-02 -4.608736297569776541e-03 -6.753661410621117182e-03 5.636889482587026726e-03 -8.666332111940818709e-04 -3.366204873640820522e-03 -7.996008667132222707e-04 -1.262397329188204103e-04
6.775570919124891504e-03 4.786055785062796886e-02 1.773373000664678345e-02 -2.432625121089356662e-02 1.373367623593596543e-02 -1.266456386025620329e-02 -1.506394361339158210e-02 1.338174910964618457e-02 1.174571847997932586e-02 -8.959885738762348936e-03 -5.409143006174994481e-03 -5.446573573875426906e-03 -1.085142889324920007e-02 -1.936395405150472329e-02 -1.469474696632491056e-02 -8.277391211546832397e-03 3.996547560001766780e-03 1.032490936682491783e-02 5.917394543123202962e-03
1.800535402641881971e-02 -9.533863548757244566e-03 5.735621385206371783e-03 -3.193565212722117991e-02 5.024808705982024976e-03 4.063684997645835434e-02 1.805488532961455192e-03 -6.148053684351386869e-03 1.867861532965754690e-02 -7.046897490153626771e-03 -5.652987259778043637e-03 -1.042003093567338973e-02 -1.482577212458621556e-02 1.010024548783058744e-02 6.226156746263597844e-03 -9.641915651830551808e-04 9.799649579522708154e-03 6.476014551023758295e-03 6.925010781524350983e-03
7.856422356617910607e-02 1.159739944032802880e-02 -4.909180425988754481e-02 1.321753099630953478e-02 -1.415234857136961517e-02 -2.684247044498801887e-02 1.494416599487463464e-02 1.987616627937964162e-02 4.448624463473988444e-04 7.127221857606939014e-03 -1.021033012705027838e-02 -5.745167592889891721e-04 -3.535420852245820412e-03 -5.382019419545325603e-03 -3.292632674914530710e-03 -4.128979272268000315e-03 -4.159662090362777759e-03 -3.551412228421692470e-03 -7.696695261726234361e-04
-1.779091035047476732e-02 -2.611179978271252131e-02 -2.280019630224730531e-02 9.570371097014973572e-03 2.155750820641561330e-02 1.599218252882486646e-02 -3.630455288914339815e-03 -1.163771352078028787e-02 -4.275497734584767645e-02 -4.391204523700793089e-02 -2.039311554361967690e-02 -3.375630341194353276e-03 -1.437512284344597165e-02 -9.638757350609539198e-03 -5.808978115139103345e-03 -5.927837347455328434e-03 -1.353236492785145654e-03 1.070124222097482321e-03 6.395528366404822432e-03
-3.383364286063069316e-03 -9.055041400598195026e-03 4.804706364339457469e-02 -1.720145632224110918e-02 -2.258708192162752620e-02 -1.099018434748632797e-02 -1.556142502962958203e-02 -1.991016233516101908e-02 8.766468142977252784e-03 -2.896767487115164356e-03 -1.145492028036510825e-02 -1.230744584409810237e-03 2.033155417600835194e-02 1.976562438884196804e-02 2.689417616859865121e-02 5.079653662162773343e-03 1.364462404693743240e-02 9.483512908398526037e-03 3.065408931381485760e-03
5.893119333143495564e-02 9.751638837567805015e-03 1.063164645760074703e-02 -4.128014456633732204e-02 -3.106340088057380974e-02 1.192089125442887497e-02 -1.327808397607710411e-02 -1.493795311592705476e-02 -1.247191279101696366e-02 -1.725516445367938217e-02 -3.208893082612333109e-02 -4.300699769172799947e-03 -1.165494869800915746e-02 -1.128069887500779064e-02 -5.279487033237910930e-03 -1.969480096938257783e-03 -1.271195621243496887e-02 3.438260471887962140e-03 1.356981199553106729e-05
1.974208204946616835e-02 2.701452179967500297e-02 -2.570398785095148395e-02 -3.680090055120300435e-02 2.099495184261490968e-02 1.870891324739148293e-02 2.649005331599952121e-02 2.126536537086391385e-02 2.194249503493327785e-02 1.278612669009904397e-02 1.069452542845064115e-02 -3.391067765314211089e-03 -1.544878757704147565e-02 -7.720575505530379197e-03 -8.976381783626925792e-03 -6.416749913202424507e-03 2.237262434929855593e-04 -4.681310966364602213e-03 1.766521899864233322e-03
-1.100041067465413192e-01 -4.737619590689311905e-02 -2.910112139413139482e-02 4.123012581726975129e-02 4.360593554425132995e-02 -9.972687229403783341e-03 1.572795552749478923e-02 9.317015782530550447e-03 1.811988603095409170e-02 5.800450040525115779e-03 -7.249719039952214235e-03 7.263304189596662096e-03 5.407085461094492075e-04 5.468163356418916793e-03 2.788120032492513180e-04 -4.792563967659737613e-03 -7.064801094494592600e-04 2.675087678437110999e-04 -1.269677705072364514e-03
